fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-01 09:06:34,1HZ75V,CALL,1.0,PENDIENTE,,43.19,51.8,3476.0340000000006,3472.993,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772373994,2026-03-01T14:06:34.522504+00:00,,,fulll45|1772373994|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:08:38,1HZ75V,CALL,1.0,PÉRDIDA,-1.0,43.19,51.8,3476.0340000000006,3472.993,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772373994,2026-03-01T14:08:38.218073+00:00,,NO_READY,fulll45|1772373994|C1|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:09:28,1HZ100V,PUT,2.0,PENDIENTE,,36.02,58.23,1632.5099999999998,1636.5750000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772374168,2026-03-01T14:09:28.703950+00:00,,,fulll45|1772374168|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:11:32,1HZ100V,PUT,2.0,GANANCIA,1.9,36.02,58.23,1632.5099999999998,1636.5750000000003,1,1,0,-1,0,2,3.9,1.95,0.666667,1,CERRADO,1772374168,2026-03-01T14:11:32.811106+00:00,,NO_READY,fulll45|1772374168|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:12:36,1HZ100V,PUT,1.0,PENDIENTE,,24.92,44.75,1626.2959999999998,1634.3050000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772374356,2026-03-01T14:12:36.093105+00:00,,,fulll45|1772374356|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:14:39,1HZ100V,PUT,1.0,GANANCIA,0.95,24.92,44.75,1626.2959999999998,1634.3050000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772374356,2026-03-01T14:14:39.795573+00:00,,NO_READY,fulll45|1772374356|C1|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:15:25,1HZ25V,PUT,1.0,PENDIENTE,,37.73,36.06,838895.184,839531.6440000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772374525,2026-03-01T14:15:25.565207+00:00,,,fulll45|1772374525|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:17:28,1HZ25V,PUT,1.0,PÉRDIDA,-1.0,37.73,36.06,838895.184,839531.6440000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772374525,2026-03-01T14:17:28.755369+00:00,,NO_READY,fulll45|1772374525|C1|1HZ25V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:18:14,1HZ100V,PUT,2.0,PENDIENTE,,35.52,27.05,1619.884,1629.1550000000002,1,0,1,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772374694,2026-03-01T14:18:14.628953+00:00,,,fulll45|1772374694|C2|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:20:18,1HZ100V,PUT,2.0,PÉRDIDA,-2.0,35.52,27.05,1619.884,1629.1550000000002,1,0,1,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772374694,2026-03-01T14:20:18.634135+00:00,,NO_READY,fulll45|1772374694|C2|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:21:34,1HZ100V,PUT,4.0,PENDIENTE,,33.7,29.32,1618.584,1625.8635,1,1,1,-2,0,3,7.81,1.9525,1.0,,PRE_TRADE,1772374894,2026-03-01T14:21:34.389185+00:00,,,fulll45|1772374894|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:23:37,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,33.7,29.32,1618.584,1625.8635,1,1,1,-2,0,3,7.81,1.9525,1.0,0,CERRADO,1772374894,2026-03-01T14:23:37.716214+00:00,,NO_READY,fulll45|1772374894|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:24:36,1HZ75V,CALL,8.0,PENDIENTE,,66.07,62.01,3490.3720000000003,3487.665,1,1,0,-3,0,4,15.63,1.95375,0.666667,,PRE_TRADE,1772375076,2026-03-01T14:24:36.067652+00:00,,,fulll45|1772375076|C4|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:26:39,1HZ75V,CALL,8.0,PÉRDIDA,-8.0,66.07,62.01,3490.3720000000003,3487.665,1,1,0,-3,0,4,15.63,1.95375,0.666667,0,CERRADO,1772375076,2026-03-01T14:26:39.971789+00:00,,NO_READY,fulll45|1772375076|C4|1HZ75V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:27:25,1HZ10V,PUT,16.0,PENDIENTE,,43.81,40.27,9574.968,9577.8505,1,1,0,-4,1,5,31.25,1.953125,0.666667,,PRE_TRADE,1772375245,2026-03-01T14:27:25.580418+00:00,,,fulll45|1772375245|C5|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:29:29,1HZ10V,PUT,16.0,PÉRDIDA,-16.0,43.81,40.27,9574.968,9577.8505,1,1,0,-4,1,5,31.25,1.953125,0.666667,0,CERRADO,1772375245,2026-03-01T14:29:29.445895+00:00,,NO_READY,fulll45|1772375245|C5|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:30:19,1HZ50V,CALL,32.0,PENDIENTE,,58.86,51.36,254701.77999999997,254283.99699999997,1,1,0,-5,1,6,62.52,1.95375,0.666667,,PRE_TRADE,1772375419,2026-03-01T14:30:19.374016+00:00,,,fulll45|1772375419|C6|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:32:23,1HZ50V,CALL,32.0,GANANCIA,30.52,58.86,51.36,254701.77999999997,254283.99699999997,1,1,0,-5,1,6,62.52,1.95375,0.666667,1,CERRADO,1772375419,2026-03-01T14:32:23.500126+00:00,,NO_READY,fulll45|1772375419|C6|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:33:22,1HZ50V,CALL,1.0,PENDIENTE,,61.38,68.6,255009.492,254424.48299999995,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772375602,2026-03-01T14:33:22.696807+00:00,,,fulll45|1772375602|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:35:26,1HZ50V,CALL,1.0,GANANCIA,0.95,61.38,68.6,255009.492,254424.48299999995,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772375602,2026-03-01T14:35:26.280917+00:00,,NO_READY,fulll45|1772375602|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:36:19,1HZ50V,CALL,1.0,PENDIENTE,,65.62,63.27,255338.23599999998,254581.88550000003,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772375779,2026-03-01T14:36:19.662564+00:00,,,fulll45|1772375779|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:38:23,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,65.62,63.27,255338.23599999998,254581.88550000003,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772375779,2026-03-01T14:38:23.953534+00:00,,NO_READY,fulll45|1772375779|C1|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:39:09,1HZ50V,CALL,2.0,PENDIENTE,,73.56,70.45,255467.714,254799.43550000008,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772375949,2026-03-01T14:39:09.480881+00:00,,,fulll45|1772375949|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 09:41:13,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,73.56,70.45,255467.714,254799.43550000008,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772375949,2026-03-01T14:41:13.244005+00:00,,NO_READY,fulll45|1772375949|C2|1HZ50V|CALL|DEMO,0.85,MODELO,False
2026-03-01 09:41:59,1HZ100V,PUT,4.0,PENDIENTE,,20.6,48.68,1614.46,1619.9530000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772376119,2026-03-01T14:41:59.589391+00:00,,,fulll45|1772376119|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:44:03,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,20.6,48.68,1614.46,1619.9530000000002,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772376119,2026-03-01T14:44:03.017724+00:00,,NO_READY,fulll45|1772376119|C3|1HZ100V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:44:48,1HZ10V,PUT,8.0,PENDIENTE,,40.69,55.67,9571.462,9573.41,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772376288,2026-03-01T14:44:48.487632+00:00,,,fulll45|1772376288|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:46:52,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,40.69,55.67,9571.462,9573.41,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772376288,2026-03-01T14:46:52.000915+00:00,,NO_READY,fulll45|1772376288|C4|1HZ10V|PUT|DEMO,0.85,MODELO,False
2026-03-01 09:47:37,1HZ100V,PUT,16.0,PENDIENTE,,70.01,75.0,1613.868,1616.519,1,1,1,-4,1,5,31.23,1.951875,1.0,,PRE_TRADE,1772376457,2026-03-01T14:47:37.553501+00:00,,,fulll45|1772376457|C5|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:49:41,1HZ100V,PUT,16.0,GANANCIA,15.23,70.01,75.0,1613.868,1616.519,1,1,1,-4,1,5,31.23,1.951875,1.0,1,CERRADO,1772376457,2026-03-01T14:49:41.049694+00:00,0.7034583333333335,HUD,fulll45|1772376457|C5|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 09:50:26,1HZ100V,PUT,1.0,PENDIENTE,,72.81,72.26,1608.468,1613.9729999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772376626,2026-03-01T14:50:26.848818+00:00,,,fulll45|1772376626|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:52:30,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,72.81,72.26,1608.468,1613.9729999999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772376626,2026-03-01T14:52:30.615760+00:00,0.6633333333333334,HUD,fulll45|1772376626|C1|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 09:53:15,1HZ75V,PUT,2.0,PENDIENTE,,0.0,52.69,3448.2400000000002,3467.3164999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1772376795,2026-03-01T14:53:15.985667+00:00,,,fulll45|1772376795|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:55:19,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,0.0,52.69,3448.2400000000002,3467.3164999999995,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1772376795,2026-03-01T14:55:19.580499+00:00,0.6633333333333334,HUD,fulll45|1772376795|C2|1HZ75V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 09:56:44,1HZ10V,PUT,4.0,PENDIENTE,,62.11,55.33,9571.114,9572.206999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772377004,2026-03-01T14:56:44.981949+00:00,,,fulll45|1772377004|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 09:58:48,1HZ10V,PUT,4.0,GANANCIA,3.81,62.11,55.33,9571.114,9572.206999999999,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1772377004,2026-03-01T14:58:48.592322+00:00,0.6635000000000001,HUD,fulll45|1772377004|C3|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 09:59:33,1HZ100V,CALL,1.0,PENDIENTE,,68.64,62.1,1614.938,1611.6165,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772377173,2026-03-01T14:59:33.635618+00:00,,,fulll45|1772377173|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:01:37,1HZ100V,CALL,1.0,GANANCIA,0.95,68.64,62.1,1614.938,1611.6165,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772377173,2026-03-01T15:01:37.645886+00:00,0.6633333333333334,HUD,fulll45|1772377173|C1|1HZ100V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:02:23,1HZ75V,PUT,1.0,PENDIENTE,,40.2,35.03,3433.226,3448.7700000000004,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772377343,2026-03-01T15:02:23.682279+00:00,,,fulll45|1772377343|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:04:27,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,40.2,35.03,3433.226,3448.7700000000004,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772377343,2026-03-01T15:04:27.743166+00:00,0.6633333333333334,HUD,fulll45|1772377343|C1|1HZ75V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:05:30,1HZ10V,PUT,2.0,PENDIENTE,,46.02,49.9,9569.307999999999,9571.0105,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772377530,2026-03-01T15:05:30.333059+00:00,,,fulll45|1772377530|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:07:33,1HZ10V,PUT,2.0,GANANCIA,1.91,46.02,49.9,9569.307999999999,9571.0105,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772377530,2026-03-01T15:07:33.867807+00:00,0.6636666666666667,HUD,fulll45|1772377530|C2|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:08:19,1HZ25V,PUT,1.0,PENDIENTE,,44.51,51.79,840616.2520000001,840787.4099999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772377699,2026-03-01T15:08:19.343799+00:00,,,fulll45|1772377699|C1|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:10:22,1HZ25V,PUT,1.0,GANANCIA,0.95,44.51,51.79,840616.2520000001,840787.4099999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772377699,2026-03-01T15:10:22.853371+00:00,0.6633333333333334,HUD,fulll45|1772377699|C1|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:11:08,1HZ10V,CALL,1.0,PENDIENTE,,70.7,68.24,9572.362,9570.602999999997,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772377868,2026-03-01T15:11:08.524595+00:00,,,fulll45|1772377868|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:13:12,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,70.7,68.24,9572.362,9570.602999999997,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1772377868,2026-03-01T15:13:12.129324+00:00,0.6633333333333334,HUD,fulll45|1772377868|C1|1HZ10V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:13:57,1HZ100V,CALL,2.0,PENDIENTE,,71.71,57.2,1619.408,1617.771,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772378037,2026-03-01T15:13:57.758036+00:00,,,fulll45|1772378037|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:16:01,1HZ100V,CALL,2.0,GANANCIA,1.91,71.71,57.2,1619.408,1617.771,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772378037,2026-03-01T15:16:01.576843+00:00,0.6636666666666667,HUD,fulll45|1772378037|C2|1HZ100V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:16:46,1HZ75V,CALL,1.0,PENDIENTE,,61.41,69.52,3437.3100000000004,3433.035999999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772378206,2026-03-01T15:16:46.760445+00:00,,,fulll45|1772378206|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:18:50,1HZ75V,CALL,1.0,GANANCIA,0.95,61.41,69.52,3437.3100000000004,3433.035999999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1772378206,2026-03-01T15:18:50.144675+00:00,0.6633333333333334,HUD,fulll45|1772378206|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:20:23,1HZ50V,PUT,1.0,PENDIENTE,,47.22,52.78,255736.31,255800.0165,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772378423,2026-03-01T15:20:23.349489+00:00,,,fulll45|1772378423|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:22:26,1HZ50V,PUT,1.0,GANANCIA,0.95,47.22,52.78,255736.31,255800.0165,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1772378423,2026-03-01T15:22:26.806877+00:00,0.6633333333333334,HUD,fulll45|1772378423|C1|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:23:28,1HZ50V,PUT,1.0,PENDIENTE,,54.21,50.97,255474.508,255670.07700000005,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772378608,2026-03-01T15:23:28.693877+00:00,,,fulll45|1772378608|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:25:32,1HZ50V,PUT,1.0,GANANCIA,0.95,54.21,50.97,255474.508,255670.07700000005,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1772378608,2026-03-01T15:25:32.525647+00:00,0.6633333333333334,HUD,fulll45|1772378608|C1|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:26:17,1HZ100V,CALL,1.0,PENDIENTE,,45.06,52.41,1626.3539999999998,1623.3050000000003,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772378777,2026-03-01T15:26:17.531831+00:00,,,fulll45|1772378777|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:28:28,1HZ25V,CALL,1.0,PENDIENTE,,45.51,57.07,840406.7220000001,840005.0874999997,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772378908,2026-03-01T15:28:28.434181+00:00,,,fulll45|1772378908|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:31:38,1HZ75V,CALL,1.0,PENDIENTE,,63.42,60.59,3451.964,3446.9890000000005,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772379098,2026-03-01T15:31:38.712821+00:00,,,fulll45|1772379098|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:33:42,1HZ75V,CALL,1.0,GANANCIA,0.95,63.42,60.59,3451.964,3446.9890000000005,1,1,0,4,0,1,1.95,1.95,0.666667,1,CERRADO,1772379098,2026-03-01T15:33:42.683539+00:00,0.6633333333333334,HUD,fulll45|1772379098|C1|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:35:34,1HZ50V,CALL,1.0,PENDIENTE,,67.7,49.65,255520.67,255491.34599999996,1,1,0,5,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772379334,2026-03-01T15:35:34.688218+00:00,,,fulll45|1772379334|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:37:41,1HZ50V,CALL,1.0,GANANCIA,0.95,67.7,49.65,255520.67,255491.34599999996,1,1,0,5,0,1,1.95,1.95,0.666667,1,CERRADO,1772379334,2026-03-01T15:37:41.587957+00:00,0.6633333333333334,HUD,fulll45|1772379334|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:38:43,1HZ50V,CALL,1.0,PENDIENTE,,64.73,61.72,255897.302,255538.07800000004,1,1,0,6,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772379523,2026-03-01T15:38:43.847710+00:00,,,fulll45|1772379523|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:40:48,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,64.73,61.72,255897.302,255538.07800000004,1,1,0,6,0,1,1.95,1.95,0.666667,0,CERRADO,1772379523,2026-03-01T15:40:48.161645+00:00,0.6633333333333334,HUD,fulll45|1772379523|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:41:38,1HZ25V,PUT,2.0,PENDIENTE,,23.07,41.48,840259.4780000001,840656.875,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772379698,2026-03-01T15:41:38.862452+00:00,,,fulll45|1772379698|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:43:43,1HZ25V,PUT,2.0,GANANCIA,1.91,23.07,41.48,840259.4780000001,840656.875,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772379698,2026-03-01T15:43:43.181226+00:00,0.6636666666666667,HUD,fulll45|1772379698|C2|1HZ25V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:44:51,1HZ50V,CALL,1.0,PENDIENTE,,52.61,54.45,256402.38199999998,255830.47949999996,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772379891,2026-03-01T15:44:51.156383+00:00,,,fulll45|1772379891|C1|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:46:54,1HZ50V,CALL,1.0,PÉRDIDA,-1.0,52.61,54.45,256402.38199999998,255830.47949999996,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772379891,2026-03-01T15:46:54.854792+00:00,0.6633333333333334,HUD,fulll45|1772379891|C1|1HZ50V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:48:29,1HZ75V,CALL,2.0,PENDIENTE,,56.04,41.26,3455.6,3452.807,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772380109,2026-03-01T15:48:29.897367+00:00,,,fulll45|1772380109|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:50:33,1HZ75V,CALL,2.0,GANANCIA,1.91,56.04,41.26,3455.6,3452.807,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1772380109,2026-03-01T15:50:33.721880+00:00,0.6636666666666667,HUD,fulll45|1772380109|C2|1HZ75V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:51:23,1HZ25V,CALL,1.0,PENDIENTE,,57.13,59.42,841061.7320000001,840691.5899999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772380283,2026-03-01T15:51:23.844295+00:00,,,fulll45|1772380283|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-01 10:53:27,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,57.13,59.42,841061.7320000001,840691.5899999999,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1772380283,2026-03-01T15:53:27.555122+00:00,0.6633333333333334,HUD,fulll45|1772380283|C1|1HZ25V|CALL|DEMO,0.85,LOW_DATA,True
2026-03-01 10:55:13,1HZ10V,PUT,2.0,PENDIENTE,,52.34,62.57,9564.429999999998,9564.905000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1772380513,2026-03-01T15:55:13.733179+00:00,,,fulll45|1772380513|C2|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 10:57:18,1HZ10V,PUT,2.0,PÉRDIDA,-2.0,52.34,62.57,9564.429999999998,9564.905000000002,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1772380513,2026-03-01T15:57:18.228767+00:00,0.6636666666666667,HUD,fulll45|1772380513|C2|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 10:58:07,1HZ10V,PUT,4.0,PENDIENTE,,61.3,71.1,9563.78,9564.228500000001,1,0,1,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1772380687,2026-03-01T15:58:07.250029+00:00,,,fulll45|1772380687|C3|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:00:11,1HZ10V,PUT,4.0,PÉRDIDA,-4.0,61.3,71.1,9563.78,9564.228500000001,1,0,1,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1772380687,2026-03-01T16:00:11.684519+00:00,0.6535000000000001,HUD,fulll45|1772380687|C3|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:01:07,1HZ10V,PUT,8.0,PENDIENTE,,65.65,60.81,9563.882000000001,9564.0355,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1772380867,2026-03-01T16:01:07.449666+00:00,,,fulll45|1772380867|C4|1HZ10V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:03:11,1HZ10V,PUT,8.0,PÉRDIDA,-8.0,65.65,60.81,9563.882000000001,9564.0355,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1772380867,2026-03-01T16:03:11.125786+00:00,0.6635000000000001,HUD,fulll45|1772380867|C4|1HZ10V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:03:59,1HZ100V,PUT,16.0,PENDIENTE,,30.62,32.37,1599.26,1608.1865,1,1,0,-4,1,5,31.23,1.951875,0.666667,,PRE_TRADE,1772381039,2026-03-01T16:03:59.498334+00:00,,,fulll45|1772381039|C5|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:06:03,1HZ100V,PUT,16.0,PÉRDIDA,-16.0,30.62,32.37,1599.26,1608.1865,1,1,0,-4,1,5,31.23,1.951875,0.666667,0,CERRADO,1772381039,2026-03-01T16:06:03.444112+00:00,0.6634583333333335,HUD,fulll45|1772381039|C5|1HZ100V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:07:28,1HZ50V,PUT,32.0,PENDIENTE,,43.05,38.62,255052.73799999998,255607.2435,1,1,0,-5,1,6,62.48,1.9525,0.666667,,PRE_TRADE,1772381248,2026-03-01T16:07:28.629093+00:00,,,fulll45|1772381248|C6|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-01 11:09:32,1HZ50V,PUT,32.0,GANANCIA,30.48,43.05,38.62,255052.73799999998,255607.2435,1,1,0,-5,1,6,62.48,1.9525,0.666667,1,CERRADO,1772381248,2026-03-01T16:09:32.877612+00:00,0.6635000000000001,HUD,fulll45|1772381248|C6|1HZ50V|PUT|DEMO,0.85,LOW_DATA,True
2026-03-01 11:10:21,1HZ50V,PUT,1.0,PENDIENTE,,56.87,42.51,254907.05,255415.6235,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1772381421,2026-03-01T16:10:21.056395+00:00,,,fulll45|1772381421|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
